"29","HOM","B5","16","16","14475.98969408","0.175277497182346","4.2369375","2062","0.1425","8.55","0.133076738865686","161.246668777959","65.8743315913555","0.00721963602784598","0.0106236295159531","25.278","16.678","52123","84.984","6.687","8.807","0.759","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","B6","16","16","14475.98969408","0.279222939353809","4.012375","1563","0.108125","6.4875","0.145982029930555","129.182279021405","44.9279492793351","0.00879446759113356","0.0127668049452265","32.75","13.641","51188","88.131","8.912","4.641","1.92","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","B7","16","16","14475.98969408","0.234899364960541","2.658875","887","0.0613125","3.67875","0.115024661133267","176.038636792154","47.665918850121","0.00619074568338483","0.0078272293235261","38.944","17.386","34543","89.743","14.519","10.666","1.361","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","B8","16","15","14475.98969408","0.214797498454632","3.0328125","1112","0.076875","4.6125","0.113146492810316","179.300796535778","53.5939682071068","0.00622836639693637","0.00947016853261769","35.486","16.777","39496","89.964","11.319","11.396","0.993","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","C1","16","16","14475.98969408","0.208775834044018","1.974375","727","0.049875","2.9925","0.107561128890707","173.835019153883","51.1009382006794","0.00622738404587046","0.00807863437284477","34.525","17.454","25100","87.821","18.715","17.28","1.083","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","C2","16","16","14475.98969408","0.377535876780822","5.6496875","2774","0.1916875","11.50125","0.314331321127498","88.8282540292123","80.6685276318923","0.0164274771331096","0.0226303497408094","23.982","21.96","66526","81.344","4.851","7.666","0.633","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","C3","15","15","13571.2403382","0.383474957756844","6.6872","2229","0.1642","9.852","0.243421154520709","104.85187985679","50.950219989709","0.0108049107034599","0.0153838774189241","36.491","22.134","81338","89.624","5.376","3.466","1.551","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","C4","16","16","14475.98969408","0.30469210159213","4.7108125","2236","0.154375","9.2625","0.296113598340364","130.250120731598","94.212469223097","0.0133200035027763","0.0222440857936769","23.875","18.709","53384","78.283","6.128","8.04","0.762","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","C5","16","16","14475.98969408","0.175113599695891","3.4755625","1973","0.1361875","8.17125","0.107446028848661","156.934598445151","56.8841503906537","0.00782468876004967","0.0119889900009355","23.38","8.516","46128","91.684","6.008","5.048","1.19","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","C6","16","15","14475.98969408","0.209657402519","2.706","920","0.0638125","3.82875","0.107834106282484","180.889446629019","43.9986086357611","0.00599058318245272","0.00857857658823355","35.997","15.388","33153","84.637","14.148","13.643","1.037","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","C7","16","16","14475.98969408","0.167785434114338","2.299625","1067","0.0735","4.41","0.0688835722965409","183.18022202569","46.1461924951675","0.00593748534757225","0.00736622395020362","29.259","10.399","31219","93.779","12.586","6.366","1.977","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","C8","16","16","14475.98969408","0.336273141733642","2.92375","871","0.0599375","3.59625","0.332425865301111","146.673135578452","59.9357744368264","0.00920181924128187","0.0140297143474633","37.544","23.872","32701","77.262","15.93","8.611","1.85","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","D1","15","15","13571.2403382","0.251490776058672","4.2348","1568","0.115466666666667","6.928","0.250805785013758","156.522549223262","79.3506855409872","0.00956387118888238","0.0150647167824141","27.296","13.659","42800","74.47","8.203","14.765","0.556","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","D2","16","16","14475.98969408","0.197431329024775","6.2411875","3189","0.22025","13.215","0.213954549273392","174.528864116358","78.8196684490111","0.0079011182423513","0.0119575212914044","25.988","21.306","82875","91.73","4.334","4.256","1.018","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","D3","16","16","14475.98969408","0.216216964043653","2.727125","962","0.0666875","4.00125","0.117883525575375","170.943049975111","50.6683899908512","0.00659461397577736","0.0092583345115552","33.787","13.564","32503","82.332","11.443","8.132","1.407","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","D4","16","16","14475.98969408","0.331167334291965","5.6170625","2514","0.173625","10.4175","0.300192757605123","119.24109024211","76.4658503893813","0.0117342204959761","0.0170518528853948","29.222","19.079","73465","90.347","5.321","8.526","0.624","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","D5","16","16","14475.98969408","0.273607206621005","5.0090625","2628","0.1815625","10.89375","0.257593899792771","120.023979414819","73.1359309345056","0.0125218072723474","0.018464841469424","22.85","19.188","60051","82.816","5.157","4.954","1.041","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","D6","16","16","14475.98969408","0.273148084131225","2.0375625","823","0.057","3.42","0.150555955079948","123.877032457757","51.9440320801155","0.00859429113583356","0.0124906796736351","32.783","18.81","26980","91.473","17.189","23.781","0.723","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","D7","16","16","14475.98969408","0.414473946653954","4.365125","2098","0.1449375","8.69625","0.450304086396285","93.6428174209053","79.5075309716232","0.017608260571845","0.024723824541331","24.539","17.481","51482","81.473","6.436","13.891","0.463","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","D8","16","16","14475.98969408","0.21191642538746","1.13825","542","0.0373125","2.23875","0.107749833184398","129.001454525046","50.6438988255058","0.00913970737327948","0.0140563131084524","24.186","10.432","13109","79.555","23.838","29.022","0.821","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","E1","16","16","14475.98969408","0.139791876676781","2.7246875","1318","0.0910625","5.46375","0.117130377574965","199.147930726751","70.7922163292072","0.00613375369398753","0.00893117535259806","23.791","14.6","31356","79.501","10.865","6.822","1.593","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","E2","15","15","13571.2403382","0.208109519962074","2.0422","791","0.0582666666666667","3.496","0.0971154253533365","169.949771667218","49.0670217308932","0.00650650712608697","0.00897304422648568","32.985","12.786","26091","94.144","16.796","12.556","1.338","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","E3","16","16","14475.98969408","0.243987885037674","3.829375","1858","0.1283125","7.69875","0.202676818540564","117.939825561808","61.336890689945","0.0101600100943544","0.0143703538336275","25.015","21.675","46477","83.844","7.531","4.541","1.658","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","E4","16","16","14475.98969408","0.268824806897125","3.8054375","1215","0.0838125","5.02875","0.166569076492989","159.36894566662","64.0006966876145","0.00702942301474242","0.010571161539509","39.243","21.1","47680","86.554","11.652","6.166","1.89","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","E5","16","16","14475.98969408","0.281594144459981","4.262125","2074","0.1433125","8.59875","0.239122123190914","120.134228076486","64.0213298834041","0.0115413365928898","0.0169657309523898","25.399","14.538","52677","85.377","6.688","5.596","1.195","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","E6","15","15","13571.2403382","0.340250894693875","1.69113333333333","735","0.054","3.24","0.184482520653176","71.165422420251","64.8632358835249","0.01624768760395","0.0229499617312593","21.941","21.524","16127","70.267","16.003","27.832","0.575","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","E7","16","16","14475.98969408","0.315416413851135","0.9495625","309","0.0213125","1.27875","0.193791782967895","147.926347924737","49.2605593385883","0.00759299406980372","0.0114198813480623","42.54","22.631","13145","95.621","45.579","81.903","0.556","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","E8","16","15","14475.98969408","0.190230752920257","2.2378125","927","0.064","3.84","0.119684568307308","171.559707755514","62.9312131309505","0.00671717737947562","0.00949404846802196","29.319","15.625","27208","83.996","14.263","13.525","1.055","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","F1","16","16","14475.98969408","0.429957732314372","4.001625","2303","0.159125","9.5475","0.339109758284312","52.918939302792","52.8365757770556","0.0256559828350822","0.0272975334649339","17.759","21.681","40898","70.6","5.469","11.689","0.468","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","F2","16","16","14475.98969408","0.878113687189227","5.7228125","1448","0.1","6","2.54002969996756","136.935425841598","72.01739078396","0.0176573895160394","0.0172729685959557","50.731","73.326","73458","88.669","9.098","5.262","1.729","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","F3","16","16","14475.98969408","0.440391278162139","6.7389375","2541","0.1755","10.53","0.699228770417659","154.696239471616","94.1930889526168","0.0134210561149689","0.0192152150725582","33.813","27.171","85920","88.075","5.239","6.444","0.813","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","F4","16","16","14475.98969408","0.258158456098899","2.056625","728","0.0501875","3.01125","0.123168504564471","148.91952287941","54.7042608559437","0.00777090576969189","0.0117661859582848","34.221","13.03","24913","83.676","19.588","20.814","0.941","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM","F5","16","16","14475.98969408","0.294910118842858","5.4155","2100","0.1450625","8.70375","0.22309112665502","98.4769043644675","73.9521105907281","0.0130200405661607","0.01998864507872","23.65","23.227","49666","63.353","6.62","7.961","0.832","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT_G","F6","15","15","13571.2403382","0.181879988001114","4.25106666666667","1796","0.132333333333333","7.94","0.101337124566039","165.152600613775","46.2154274737696","0.00641156587991678","0.00848420368544496","29.367","17.843","52744","91.423","7.369","4.429","1.664","Kcnt1Y777H_20170722_500669_DIV29"
"29","HOM_G","F7","15","13","13571.2403382","0.213009474370372","1.92033333333333","673","0.0495333333333333","2.972","0.125950092237417","168.426755424241","53.3291893194048","0.00663137142330049","0.0086946571032799","33.119","18.721","22355","85.783","17.372","11.443","1.518","Kcnt1Y777H_20170722_500669_DIV29"
"29","WT","F8","16","15","14475.98969408","0.255957372579618","0.7649375","313","0.0215","1.29","0.130811034287771","125.19153735696","43.8476858269844","0.00856281855849137","0.0119145829508085","30.889","16.048","9699","87.584","34.657","38.74","0.895","Kcnt1Y777H_20170722_500669_DIV29"
"31","WT","A1","16","16","14391.99523344","0.263554995499779","4.4335","2271","0.1579375","9.47625","0.240392117251012","122.473628026129","65.7810418715751","0.0115575992967346","0.0160175882301485","23.804","16.357","54058","84.721","6.012","6.582","0.913","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","A2","16","16","14391.99523344","0.237087296732454","4.0061875","1368","0.0950625","5.70375","0.19739598615699","177.190650088709","63.1324173726191","0.0070087177355432","0.0110247295381183","34.827","23.743","47644","82.634","10.268","6.002","1.711","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","A3","16","16","14391.99523344","0.27794725530435","3.166125","1150","0.07975","4.785","0.114230744016048","145.937940575539","41.1146034383755","0.00762771372389936","0.00994608921863076","37.439","11.986","43055","94.487","12.184","5.262","2.315","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","A4","16","16","14391.99523344","0.229720532663958","4.918","1723","0.11975","7.185","0.144083376518789","163.777814235828","50.6510172958003","0.00661654732919877","0.00866320628470943","35.719","20.342","61544","86.952","8.123","5.532","1.468","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","A5","16","16","14391.99523344","0.195238543981207","4.3058125","2022","0.1404375","8.42625","0.0903489525770548","167.633217821191","56.4192252973032","0.00695327760334656","0.0100819963739565","29.079","9.615","58797","94.881","6.938","2.07","3.352","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","A6","16","16","14391.99523344","0.359182729930379","4.2753125","1580","0.1096875","6.58125","0.247663367359666","58.5955255082506","49.2809433582149","0.0159238113664805","0.0222373935876074","23.556","31.633","37219","60.489","8.582","12.396","0.692","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","A7","16","16","14391.99523344","0.287742157227083","6.2033125","2171","0.1509375","9.05625","0.184170493102342","142.238223314992","54.5042025108791","0.00778020504334177","0.0111997362264144","37.984","22.109","82463","92.367","6.208","17.556","0.354","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","A8","16","16","14391.99523344","0.234732999895289","2.6608125","955","0.066125","3.9675","0.101781369457413","155.748671454733","44.6236566264902","0.00689711448218575","0.00900898446052307","35.034","16.251","33457","87.366","13.69","7.274","1.882","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","B1","16","16","14391.99523344","0.227568026797948","5.0130625","1752","0.121625","7.2975","0.165688148151624","159.528921401613","61.9373517319376","0.00712331712761974","0.0101617841044631","32.947","21.633","57723","80.007","7.831","8.754","0.895","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","B2","16","16","14391.99523344","0.202018057519811","7.74575","3407","0.23675","14.205","0.159169101410781","166.807409802738","74.3498812659446","0.00746842945777899","0.0120653996608444","28.05","20.495","95565","85.728","4.016","2.074","1.936","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","B3","14","14","12592.99582926","0.210697092167533","3.36228571428571","1158","0.0918571428571429","5.51142857142857","0.145429515315247","130.15537839162","74.1545606344435","0.00890952100529497","0.0142586255403848","24.649","20","28543","67.411","10.582","7.384","1.433","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","B4","16","16","14391.99523344","0.394102521807467","6.8409375","3054","0.2121875","12.73125","0.289797252187365","78.3479646862838","53.0359856374478","0.0149408381841429","0.0195054914355854","27.378","21.959","83611","84.923","4.306","3.386","1.272","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","B5","16","16","14391.99523344","0.21992601267422","4.4168125","1765","0.1225625","7.35375","0.179943159949183","137.364775934087","71.5441653508174","0.00884474701779565","0.0134949409723995","25.865","21.853","45652","71.817","7.896","8.37","0.943","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","B6","16","16","14391.99523344","0.400674451393881","5.5565","2059","0.143","8.58","0.256552973485775","78.6885606737594","43.6285568702537","0.0133450128667098","0.0177943106109053","31.024","23.257","63879","79.879","6.522","5.36","1.217","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","B7","16","16","14391.99523344","0.285700227553957","3.954125","1112","0.077125","4.6275","0.133650384876594","152.33904188898","53.915502369382","0.00699083844295303","0.00980557935597471","41.868","21.211","46557","81.811","12.568","6.346","1.98","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","B8","16","14","14391.99523344","0.472175051825392","1.0715625","250","0.017375","1.0425","0.213992913143408","113.148075814144","45.1319019660018","0.00828089032361325","0.0107567912450929","58.012","39.008","14619","94.799","52.098","26.197","1.989","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","C1","16","16","14391.99523344","0.173850247359281","4.221","1670","0.116375","6.9825","0.0844148684255403","202.765706096986","56.0978139880802","0.00540018066495545","0.00702667307652105","33.193","14.929","55433","91.251","8.368","6.247","1.34","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","C2","16","16","14391.99523344","0.609974261274912","8.032625","2659","0.1846875","11.08125","0.790276047720058","94.8346656811728","75.1766486469138","0.017062261971302","0.0210974374327969","36.75","30.713","97718","84.527","4.794","7.257","0.661","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","C3","15","15","13492.49553135","0.393926655959096","11.4564666666667","6063","0.4496","26.976","0.438690961685276","57.7890495829213","39.3128080520398","0.0200268098431146","0.0211291532558006","20.67","23.24","125322","81.074","1.808","3.518","0.514","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","C4","16","16","14391.99523344","0.407596520580418","5.3264375","2257","0.15675","9.405","0.274087807739278","57.9677179672316","54.9157669758928","0.0199870803430596","0.0262230787646275","21.393","24.25","48284","62.985","5.761","12.712","0.453","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","C5","16","16","14391.99523344","0.232169090359799","6.69975","4169","0.289625","17.3775","0.197945969968231","104.758646193769","55.6864878859315","0.0121865022059805","0.0166400450543433","20.051","12.646","83594","86.696","3.178","3.89","0.817","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","C6","16","16","14391.99523344","0.182278233786085","5.7065625","2113","0.1468125","8.80875","0.0659734944010126","187.748544134086","45.6430576415912","0.00565405032281266","0.0077049994788565","33.239","11.051","70233","85.517","6.399","10.609","0.603","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","C7","16","15","14391.99523344","0.338895703069546","2.5763125","833","0.05775","3.465","0.152291664203458","122.422325260701","44.9646616842377","0.00876943891901958","0.0120245240178302","39.644","18.268","33063","89.174","16.01","5.192","3.084","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","C8","16","16","14391.99523344","0.345136630830944","3.8148125","1047","0.0728125","4.36875","0.326189444287252","142.396619839371","55.0204204091545","0.00887247231585145","0.012721847362105","39.9","25.272","41775","76.09","13.209","6.811","1.939","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","D1","15","15","13492.49553135","0.238335554350104","5.1472","1908","0.1414","8.484","0.262966491338465","149.59063397007","73.7766536560354","0.00920516260197157","0.0144558506517197","26.892","18.816","51309","73.879","6.812","7.19","0.947","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","D2","16","16","14391.99523344","0.328821053382278","8.9843125","3950","0.2745625","16.47375","0.268459748147948","117.67513041587","79.6321928873318","0.0113504483999965","0.0160241826414905","29.97","26.336","118381","91.555","3.307","2.701","1.224","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","D3","16","16","14391.99523344","0.308062656918919","2.638875","740","0.05125","3.075","0.148917670079327","130.459097068381","44.8962352359245","0.00832297795253742","0.0114033325753761","38.014","17.457","28130","74.065","19.195","13.822","1.389","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","D4","16","16","14391.99523344","0.469583056941675","11.367125","4509","0.3133125","18.79875","0.746744787525779","89.323424536558","62.1340857651949","0.0149973084653144","0.0176051184490133","32.311","43.822","145691","89.056","2.723","2.561","1.063","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","D5","16","16","14391.99523344","0.30400699907933","6.475875","2748","0.1909375","11.45625","0.195898951820176","91.947944979622","63.0808221994863","0.0122445840132206","0.0176780514840702","25.828","22.137","70975","76.153","4.917","5.538","0.888","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","D6","16","16","14391.99523344","0.343736016211744","3.5365","1209","0.0839375","5.03625","0.159604767916118","111.750313400753","49.4189592495803","0.00937673383574004","0.0134346258545678","37.658","21.055","45529","89.45","11.592","4.809","2.41","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","D7","16","16","14391.99523344","0.380676162455977","6.4936875","2158","0.1500625","9.00375","0.294842494569697","105.379893459722","71.3063045758489","0.0124441287371052","0.020501706662919","31.591","20.739","68173","72.946","6.247","5.008","1.247","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","D8","16","16","14391.99523344","0.30082246161137","0.9711875","422","0.02925","1.755","0.218699165867397","108.239156589479","47.505941390248","0.0108049262745764","0.0159504950414549","28.841","21.213","12171","87.073","31.266","29.724","1.052","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","E1","16","16","14391.99523344","0.147715217364747","3.6246875","1719","0.11925","7.155","0.163686196516254","192.540232124542","77.1494900431927","0.00653479318140877","0.010147682949994","23.604","16.189","40576","77.782","8.252","5.199","1.587","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","E2","16","16","14391.99523344","0.20875518893039","3.09575","1178","0.082125","4.9275","0.0798608090647021","170.702828566455","46.2245426594298","0.00628983330076474","0.00828100376020026","34.189","12.524","40275","90.396","12.031","7.246","1.66","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","E3","16","16","14391.99523344","0.345260516739709","5.9555625","3012","0.20925","12.555","0.286890704066986","67.5557444686829","50.7606665006526","0.0164422767312284","0.0198315282531999","21.998","25.032","66259","77.303","4.363","5.425","0.804","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","E4","16","16","14391.99523344","0.386820457373201","4.7124375","1321","0.09175","5.505","0.262314825754721","114.055878939766","66.1228482306236","0.0101022067966865","0.0154221146432345","39.291","28.776","51903","76.526","10.548","7.527","1.401","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","E5","16","16","14391.99523344","0.3309040233647","6.9166875","3507","0.24375","14.625","0.274041870547937","90.8593434423457","54.2662125299107","0.0140470187854359","0.0182653786268492","24.557","18.402","86121","86.516","3.772","3.411","1.106","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","E6","16","16","14391.99523344","0.476993230265097","3.01125","1358","0.0940625","5.64375","0.455079335418111","68.0528534604321","59.8011940885942","0.0196641512613461","0.0239404076335324","25.257","23.024","34299","79.143","9.279","14.879","0.624","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","E7","16","16","14391.99523344","0.237943750366321","5.1093125","1829","0.12725","7.635","0.117989140657786","177.519617378069","47.4589596319887","0.00637001053015223","0.00934328816470217","38.354","13.179","70149","95.398","7.684","1.375","5.588","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","E8","16","16","14391.99523344","0.207779085279589","3.7230625","1377","0.0956875","5.74125","0.177728439599829","157.618117873237","67.6085063927478","0.00760510886021091","0.0109669673528037","28.321","21.882","38998","72.783","9.799","13.239","0.74","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","F1","16","16","14391.99523344","0.521013321938742","5.9215625","2971","0.2065","12.39","0.949841883665213","45.2194519379489","37.7015013688866","0.0263249022887366","0.0250046976642935","20.792","37.825","61772","72.484","3.878","9.458","0.41","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","F2","16","16","14391.99523344","0.491655255096021","10.6980625","4374","0.3039375","18.23625","0.807839998845613","126.212332114731","76.9106062130546","0.0153945829810583","0.0203563497160703","32.937","22.506","144066","93.569","2.802","2.077","1.349","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","F3","16","16","14391.99523344","0.603387535573006","8.67425","2356","0.1636875","9.82125","1.58587229416911","160.060841734248","78.3829204020527","0.0135070931599951","0.0189835068294717","45.672","48.496","107603","86.192","5.522","3.838","1.439","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","F4","16","16","14391.99523344","0.284108530902776","2.3248125","864","0.0599375","3.59625","0.131181364656977","139.00104650385","59.3996104593054","0.00844176940298504","0.0127403997693039","34.655","12.906","29942","89.489","16.355","17.557","0.932","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM","F5","16","16","14391.99523344","0.354402513986604","6.1433125","2837","0.197125","11.8275","0.239481184311619","47.0289041569959","37.7121951038795","0.0212584559408829","0.025360856725548","17.671","22.323","50133","56.702","4.591","9.136","0.503","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT_G","F6","16","16","14391.99523344","0.344496781973184","2.8454375","1044","0.0725","4.35","0.18836803819185","109.031078074516","35.2928527643653","0.00969680885359945","0.0136610689006958","36.527","21.671","38134","93.123","13.123","13.568","0.967","Kcnt1Y777H_20170722_500669_DIV31"
"31","HOM_G","F7","15","13","13492.49553135","0.243702171372125","4.3348","1390","0.103","6.18","0.183001896070379","157.146773619729","55.48074595558","0.00729722557541728","0.0100796176537781","34.395","23.464","47878","81.861","8.214","3.936","2.087","Kcnt1Y777H_20170722_500669_DIV31"
"31","WT","F8","16","15","14391.99523344","0.271283762462121","1.47575","527","0.0365625","2.19375","0.168844560161379","122.779462176848","44.0099679463619","0.0091537465861452","0.0128714299077588","30.634","17.372","16175","76.161","16.334","30.422","0.537","Kcnt1Y777H_20170722_500669_DIV31"
"33","WT","A1","16","16","14399.99916256","0.209499696614906","7.1824375","4186","0.290625","17.4375","0.169613932870725","117.231716884335","56.0985361160196","0.011339096586889","0.015576078720161","19.476","11.471","81526","78.824","3.231","7.317","0.442","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","A2","16","16","14399.99916256","0.359435054607005","3.6089375","1285","0.089375","5.3625","0.280245926664998","132.183384227631","75.6654925663888","0.0114169829482141","0.0209565823816054","32.482","22.04","41740","80.316","10.748","8.29","1.297","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","A3","16","16","14399.99916256","0.37294350012448","2.2398125","723","0.0503125","3.01875","0.190174206803557","119.486058624211","61.232782660597","0.0104950237657636","0.0145701142129824","36.535","14.768","26415","81.897","19.898","9.385","2.12","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","A4","16","16","14399.99916256","0.356190932148846","4.3738125","954","0.0663125","3.97875","0.151487314199902","133.778473907275","39.3661401675885","0.0079753596655479","0.0108606118626112","45.661","19.581","43561","69.162","14.693","8.473","1.734","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","A5","16","16","14399.99916256","0.283429461738517","3.4905625","1415","0.0984375","5.90625","0.124492816543712","127.40954816371","50.6654656192263","0.00916859513419602","0.0128286753458505","31.913","10.888","45157","89.841","9.909","3.557","2.786","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","A6","16","16","14399.99916256","0.344254867992627","5.0341875","2441","0.1695","10.17","0.250106209957704","51.8963855763596","46.369806065589","0.0196388355130992","0.0243815346933465","18.529","26.097","45230","62.393","5.422","8.809","0.616","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","A7","16","16","14399.99916256","0.229623519629126","5.011375","2211","0.1535","9.21","0.177682950651905","102.300178566424","59.7702418347739","0.0107340183918981","0.0157676766577096","22.392","20.911","49509","68.605","5.986","19.43","0.308","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","A8","16","16","14399.99916256","0.257609494564006","1.4865","539","0.0373125","2.23875","0.0999605232548644","132.250893407371","43.0896691341152","0.00789602033380718","0.0107359035258157","33.625","16.922","18124","84.664","25.177","23.237","1.083","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","B1","16","15","14399.99916256","0.277022794852841","4.5255","1460","0.101375","6.0825","0.174054308990132","123.078672438535","65.511314661317","0.00997560641033228","0.015933832618905","28.769","18.056","42032","64.499","8.975","7.87","1.14","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","B2","16","16","14399.99916256","0.242727295279297","7.7350625","3294","0.22875","13.725","0.187225548525731","128.086439290736","71.8812881367229","0.0094109359885357","0.0148026372418414","26.792","23.497","88253","79.234","4.125","2.953","1.397","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","B3","14","14","12599.99926724","0.245525244448088","3.14235714285714","915","0.0725714285714286","4.35428571428571","0.157375878725746","121.815795486074","69.5910697647777","0.00935090941394382","0.0147519254393512","27.257","22.27","24940","62.989","13.494","9.77","1.381","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","B4","16","16","14399.99916256","0.324527231903034","6.3233125","3032","0.2104375","12.62625","0.256997741609904","86.237191192389","58.8525032695328","0.0149183038514486","0.0199966050274916","22.754","19.501","68989","75.765","4.389","3.689","1.19","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM","B5","16","16","14399.99916256","0.217584143926499","4.563875","2068","0.1434375","8.60625","0.175007147750625","128.3582690236","76.0591426252856","0.0100886529369296","0.0160184122518848","22.567","19.272","46669","71.013","6.666","6.758","0.986","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT_G","B6","16","16","14399.99916256","0.422193320888031","5.4691875","1813","0.125875","7.5525","0.325515904522042","83.4493092884202","53.9416257417737","0.0135679604851547","0.0170013187544977","32.117","27.39","58228","73.934","7.491","6.22","1.204","Kcnt1Y777H_20170722_500669_DIV33"
"33","HOM_G","B7","15","15","13499.9992149","0.296893974836545","4.47406666666667","1193","0.0884","5.304","0.167530789601734","142.322931814502","44.3923725277909","0.00746914894202986","0.00967745027783821","40.749","24.088","48614","80.487","10.926","6.583","1.66","Kcnt1Y777H_20170722_500669_DIV33"
"33","WT","B8","16","15","14399.99916256","0.444907117110388","1.453625","307","0.0215625","1.29375","0.208439571384992","116.972690504019","44.2341295213662","0.00804836086397273","0.0101825148612736","56.276","36.834","17333","82.814","40.787","24.172","1.687","Kcnt1Y777H_20170722_500669_DIV33"
