"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV31"
" "
"recording time (s): [364.75020416 ,1265]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_32",35866,39.829,743,0.825,49.5,1,0.501,0.347,47.918,28.259,99.267,0.733,1,0.0106867913798049,0.0129601541578806,0.711,0.77,1.082,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_33",3797,4.217,46,0.051,3.06,1,0.192,0.118,6.913,1.93,8.375,91.625,1,0.0323881088970592,0.0302912807936558,18.686,49.96,2.674,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_34",3008,3.34,28,0.031,1.86,1,0.145,0.059,7.071,1.538,6.582,93.418,1,0.0238230545882375,0.031297356301432,13.445,17.056,1.269,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_41",802,0.891,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_42",10032,11.14,504,0.56,33.6,1,0.147,0.094,12.623,5.087,63.417,36.583,1,0.0126480091208606,0.0186172287134496,1.641,1.304,0.795,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_43",5833,6.478,265,0.294,17.64,1,0.345,0.219,11.97,6.802,54.38,45.62,1,0.0314490081458542,0.0249643110640389,1.644,2.709,1.648,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E4","E4_44",13065,14.509,754,0.837,50.22,1,0.157,0.083,14.756,6.945,85.159,14.841,1,0.011441845652719,0.0145673172234618,1.038,0.903,0.87,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_11",3402,3.778,223,0.248,14.88,1,0.192,0.081,9.475,2.78,62.111,37.889,1,0.0227041101851854,0.0243300944357946,3.84,2.328,0.606,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_12",2420,2.687,130,0.144,8.64,1,0.138,0.072,8.692,2.336,46.694,53.306,1,0.0179666157100005,0.0221505358549849,6.801,4.636,0.682,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_13",25289,28.083,228,0.253,15.18,1,1.572,0.347,110.614,25.222,99.727,0.273,1,0.0143418821198784,0.00988676577500745,2.388,0.618,0.259,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_14",2622,2.912,196,0.218,13.08,1,0.181,0.057,11.582,2.075,86.575,13.425,1,0.0171303383751201,0.0171700730049845,4.409,3.081,0.699,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_21",280,0.311,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_22",6599,7.328,371,0.412,24.72,1,0.234,0.143,15.658,6.706,88.028,11.972,1,0.0159514263056273,0.0206178613120313,2.197,1.49,0.678,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_23",2324,2.581,166,0.184,11.04,1,0.084,0.049,9.476,1.808,67.685,32.315,1,0.00996829902629689,0.0122292915653525,5.288,3.272,0.619,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_24",2128,2.363,133,0.148,8.88,1,0.164,0.086,7.429,1.835,46.429,53.571,1,0.02544021219883,0.0241525031052567,6.347,4.644,0.732,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_31",423,0.47,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_32",3426,3.805,161,0.179,10.74,1,0.223,0.1,9.311,3.545,43.754,56.246,1,0.0268484218684602,0.0193669290648846,5.257,4.953,0.942,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_33",1856,2.061,86,0.096,5.76,1,0.119,0.071,6.674,1.522,30.927,69.073,1,0.020922809733604,0.0224446729707754,10.413,6.732,0.647,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_34",335,0.372,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_41",14243,15.817,424,0.471,28.26,1,0.554,0.236,32.592,18.061,97.023,2.977,1,0.0175430539148935,0.0168875464645785,1.573,1.166,0.741,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_42",3088,3.429,218,0.242,14.52,1,0.251,0.119,10.046,3.676,70.92,29.08,1,0.0276944559381344,0.0260142841825406,3.874,2.148,0.555,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_43",3529,3.919,203,0.225,13.5,1,0.261,0.129,8.424,2.337,48.456,51.544,1,0.0351002914797619,0.020608079358521,4.174,1.746,0.418,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E5","E5_44",5119,5.685,380,0.422,25.32,1,0.229,0.127,8.982,2.804,66.673,33.327,1,0.0287101815100557,0.0239483061275478,2.141,1.641,0.767,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_11",501,0.556,17,0.019,1.14,1,0.112,0.039,6.706,1.532,22.754,77.246,1,0.0196919530927861,0.0142710585424973,38.737,57.072,1.473,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_21",3397,3.772,109,0.121,7.26,1,0.101,0.027,5.11,0.343,16.397,83.603,1,0.0244526752232117,0.0117077149895319,8.215,10.68,1.3,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_23",1678,1.863,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_24",397,0.441,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_31",159,0.177,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_33",5081,5.642,70,0.078,4.68,1,0.971,2.402,51.271,120.398,70.636,29.364,1,0.0193230678545042,0.0165674694851632,0.585,0.935,1.599,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_34",2777,3.084,14,0.016,0.96,0,0.07,0.027,5.143,0.363,2.593,97.407,1,0.0168259215517267,0.0129051027232165,27.896,24.55,0.88,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_42",203,0.225,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E6","E6_44",4754,5.279,288,0.32,19.2,1,0.092,0.044,5.302,0.654,32.12,67.88,1,0.0214995271751397,0.0145600801469905,3.037,3.297,1.086,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_11",5459,6.062,113,0.125,7.5,1,0.683,0.09,44.522,5.118,92.16,7.84,1,0.0156910776718177,0.0198552916428554,7.299,0.848,0.116,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_12",8110,9.006,344,0.382,22.92,1,0.599,0.513,21.608,15.939,91.652,8.348,1,0.0290458485583301,0.0252035472871482,2.008,2.566,1.278,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_13",3296,3.66,118,0.131,7.86,1,0.497,0.137,24.508,5.772,87.743,12.257,1,0.0211583958111032,0.0269589821594083,7.145,1.703,0.238,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_14",2933,3.257,130,0.144,8.64,1,0.416,0.179,19.677,6.927,87.214,12.786,1,0.0222925914415158,0.027810598165062,6.515,2.611,0.401,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_21",1550,1.721,90,0.1,6,1,0.321,0.11,11.444,3.567,66.452,33.548,1,0.030774309340426,0.0325038648609022,9.632,4.399,0.457,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_22",886,0.984,35,0.039,2.34,1,0.149,0.07,7.514,1.616,29.684,70.316,1,0.022812110701755,0.0258472791683638,26.146,22.383,0.856,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_23",4109,4.563,215,0.239,14.34,1,0.353,0.17,9.442,4.565,49.404,50.596,1,0.0417925432561981,0.0329782195025199,3.824,3.191,0.834,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_24",879,0.976,56,0.062,3.72,1,0.129,0.074,7.196,1.577,45.848,54.152,1,0.0208575662536009,0.0247371386155666,16.124,11.375,0.705,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_31",6153,6.833,212,0.235,14.1,1,0.495,0.266,23.052,15.694,79.425,20.575,1,0.0224608545347595,0.024679335862105,3.742,3.168,0.846,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_32",6208,6.894,114,0.127,7.62,1,0.61,0.1,50.684,7.775,93.073,6.927,1,0.012275057595339,0.0178792990768589,7.301,0.888,0.122,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_33",6892,7.654,122,0.135,8.1,1,0.577,0.143,50.221,14.13,88.9,11.1,1,0.011731395134055,0.0148319225717044,6.812,1.738,0.255,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_34",4475,4.969,116,0.129,7.74,1,0.613,0.118,32.81,6.897,85.05,14.95,1,0.0192577092303525,0.0248168389764914,7.162,1.405,0.196,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_41",4854,5.39,116,0.129,7.74,1,0.563,0.121,40.017,7.878,95.632,4.368,1,0.0144237423265579,0.0176238707607881,7.211,1.425,0.198,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_42",2475,2.748,134,0.149,8.94,1,0.407,0.201,15.851,6.651,85.818,14.182,1,0.0274341386884422,0.0302154960293234,6.315,2.94,0.465,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_43",1112,1.235,34,0.038,2.28,1,0.133,0.061,9.029,1.749,27.608,72.392,1,0.0165113120146534,0.0227874366774261,24.25,17.775,0.733,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","E7","E7_44",10519,11.681,316,0.351,21.06,1,0.588,0.385,30.652,27.793,92.081,7.919,1,0.0198396284717181,0.0213776739616407,2.25,2.653,1.179,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_11",15619,17.345,645,0.716,42.96,1,0.595,0.383,18.507,20.734,76.426,23.574,1,0.0339924254543039,0.0348906829295312,0.798,0.862,1.08,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_12",15006,16.664,518,0.575,34.5,1,0.439,0.243,19.929,20.61,68.792,31.208,1,0.0232146325568587,0.0310796352532096,1.299,1.223,0.942,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_13",2621,2.911,125,0.139,8.34,1,0.13,0.065,18.448,5.998,87.982,12.018,1,0.00745857164144898,0.0115185245259664,7.078,2.102,0.297,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_14",4048,4.495,130,0.144,8.64,1,0.207,0.085,28.3,11.682,90.884,9.116,1,0.00759248750352214,0.0138800739157818,6.723,2.199,0.327,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_21",7211,8.008,181,0.201,12.06,1,0.212,0.112,38.878,21.653,97.587,2.413,1,0.00560852245040846,0.00615734481984159,4.767,2.18,0.457,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_22",1976,2.194,102,0.113,6.78,1,0.105,0.05,17.51,4.053,90.385,9.615,1,0.00636053649049835,0.00922192750585067,8.745,2.347,0.268,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_23",492,0.546,2,0.002,0.12,0,0.082,0.023,6,1.414,2.439,97.561,1,0.0163297870000065,0.0195801643806482,596.27,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_24",219,0.243,2,0.002,0.12,0,0.059,0.003,5.5,0.707,5.023,94.977,1,0.0130672711111086,0.0076559559819678,297.548,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_31",5146,5.715,158,0.175,10.5,1,0.203,0.101,31.38,17.617,96.347,3.653,1,0.00667433585416662,0.00639759684865285,5.491,2.157,0.393,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_32",2150,2.388,117,0.13,7.8,1,0.104,0.053,16.179,5.107,88.047,11.953,1,0.00684045522522501,0.00921177233307514,7.623,2.724,0.357,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_33",718,0.797,48,0.053,3.18,1,0.087,0.046,7.354,1.618,49.164,50.836,1,0.0137638668852497,0.0181223462534298,18.028,14.444,0.801,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_34",2194,2.436,103,0.114,6.84,1,0.188,0.071,20.019,5.619,93.984,6.016,1,0.0098664467534456,0.0185917772116733,8.576,2.856,0.333,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_41",2452,2.723,109,0.121,7.26,1,0.133,0.043,20.734,6.631,92.17,7.83,1,0.00673082922361739,0.00751152927297617,8.144,2.684,0.33,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_42",3195,3.548,108,0.12,7.2,1,0.208,0.065,26.843,8.57,90.736,9.264,1,0.00806017382658556,0.00887330274516643,8.145,2.683,0.329,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_43",1207,1.34,89,0.099,5.94,1,0.091,0.042,11.64,2.524,85.833,14.167,1,0.00851765771911291,0.0111250551188034,10.066,4.151,0.412,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F1","F1_44",2146,2.383,128,0.142,8.52,1,0.159,0.069,14.305,5.34,85.322,14.678,1,0.0119202848972404,0.0152502167148009,6.881,2.351,0.342,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_11",589,0.654,54,0.06,3.6,1,0.098,0.056,8.481,2.906,77.759,22.241,1,0.0130784388861397,0.0127142229344661,16.48,8.228,0.499,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_12",8072,8.964,271,0.301,18.06,1,0.25,0.201,23.834,21.419,80.017,19.983,1,0.0109396856043956,0.0153003330131518,3.075,2.05,0.667,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_13",5140,5.708,198,0.22,13.2,1,0.379,0.275,21.157,16.722,81.498,18.502,1,0.0188070657704837,0.0212011744987776,4.135,2.661,0.644,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_14",325,0.361,9,0.01,0.6,0,0.06,0.007,5.556,1.014,15.385,84.615,1,0.0131676229268384,0.00913566235539431,72.383,66.04,0.912,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_21",8592,9.541,285,0.316,18.96,1,0.312,0.297,26.098,27.404,86.569,13.431,1,0.0124504714972738,0.0152412436091337,2.854,2.049,0.718,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_22",1541,1.711,86,0.096,5.76,1,0.144,0.069,15.198,3.988,84.815,15.185,1,0.0101527005487305,0.0132679358219003,10.314,4.24,0.411,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_23",620,0.689,51,0.057,3.42,1,0.093,0.034,5.843,1.007,48.065,51.935,1,0.0192201848987855,0.0189850957990541,17.434,12.626,0.724,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_24",499,0.554,6,0.007,0.42,0,0.067,0.011,5.167,0.408,6.212,93.788,1,0.016191733600001,0.0112477654751533,136.967,143.476,1.048,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_31",8115,9.012,246,0.273,16.38,1,0.328,0.314,29.28,28.908,88.762,11.238,1,0.0115881563906855,0.0137422257146292,3.325,2.114,0.636,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_32",6383,7.088,261,0.29,17.4,1,0.251,0.135,18.682,11.907,76.39,23.61,1,0.0141719080953413,0.0174161928055883,3.17,2.605,0.822,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_33",1533,1.702,86,0.096,5.76,1,0.13,0.053,14.07,4.014,78.93,21.07,1,0.00997388182384354,0.011544783623539,10.328,4.005,0.388,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_34",4666,5.182,155,0.172,10.32,1,0.277,0.193,25.071,12.764,83.283,16.717,1,0.0115153240069683,0.0177145026254441,5.498,3.169,0.576,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_41",4425,4.914,215,0.239,14.34,1,0.244,0.176,15.391,11.002,74.78,25.22,1,0.0169791858274086,0.0185150753353012,3.938,2.78,0.706,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_42",3001,3.333,98,0.109,6.54,1,0.181,0.089,22.265,8.137,72.709,27.291,1,0.00850433370441448,0.0132556228389207,8.983,3.524,0.392,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_43",9519,10.571,247,0.274,16.44,1,0.373,0.345,35.158,34.38,91.228,8.772,1,0.0109299407668602,0.0130413928347812,3.242,1.974,0.609,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F2","F2_44",1945,2.16,96,0.107,6.42,1,0.13,0.071,13.646,4.198,67.352,32.648,1,0.0102746997116964,0.0141064320475043,9.227,3.976,0.431,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_11",12974,14.408,373,0.414,24.84,1,0.848,0.59,33.962,20.32,97.641,2.359,1,0.0257367581122406,0.0243532044376102,1.565,1.544,0.987,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_12",1929,2.142,65,0.072,4.32,1,0.096,0.075,9.677,1.969,32.608,67.392,1,0.0110124612943266,0.0173141152273418,13.298,10.099,0.759,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_13",2559,2.842,155,0.172,10.32,1,0.13,0.089,11.91,2.755,72.138,27.862,1,0.0119192699704321,0.0193067921332912,5.699,2.132,0.374,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_14",6733,7.477,168,0.187,11.22,1,0.444,0.093,38.679,5.363,96.51,3.49,1,0.0117936803143761,0.0160055426073533,4.931,0.689,0.14,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_21",10412,11.562,456,0.506,30.36,1,0.412,0.239,20.781,16.32,91.01,8.99,1,0.0208413301341463,0.0226841425584276,1.561,1.545,0.99,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_22",13188,14.645,482,0.535,32.1,1,0.534,0.384,26.477,19.546,96.77,3.23,1,0.0209628439381106,0.0232270467523716,1.333,1.491,1.119,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_23",5299,5.885,212,0.235,14.1,1,0.3,0.142,17.84,7.412,71.372,28.628,1,0.0178181027927174,0.0257173228995722,3.954,1.948,0.493,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_24",2865,3.182,93,0.103,6.18,1,0.157,0.069,7.849,2.317,25.48,74.52,1,0.0228643611302986,0.0242122378097215,9.53,9.651,1.013,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_31",5627,6.249,295,0.328,19.68,1,0.254,0.147,11.749,6.01,61.596,38.404,1,0.0236734311668243,0.0299418822508469,2.799,2.155,0.77,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_32",4282,4.755,178,0.198,11.88,1,0.19,0.126,13.556,4.54,56.352,43.648,1,0.0151416920000004,0.024254444942212,4.882,2.303,0.472,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_33",8045,8.934,183,0.203,12.18,1,0.473,0.152,40.743,11.393,92.679,7.321,1,0.0118941962395161,0.0200329750014519,4.459,1.264,0.284,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_34",2402,2.667,103,0.114,6.84,1,0.181,0.109,11.32,3.151,48.543,51.457,1,0.0175537642991522,0.0258342515852791,8.62,5.77,0.669,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_41",15816,17.564,314,0.349,20.94,1,1.047,0.742,50.016,31.75,99.298,0.702,1,0.0213633562556039,0.0187186199350197,1.821,1.555,0.854,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_42",8833,9.809,175,0.194,11.64,1,0.446,0.116,46.954,10.979,93.026,6.974,1,0.00970255553096246,0.0139763877607706,4.712,0.985,0.209,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_43",11334,12.586,433,0.481,28.86,1,0.485,0.318,23.818,18.582,90.992,9.008,1,0.0212378752277327,0.0244806722507862,1.594,1.605,1.007,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F4","F4_44",1681,1.867,83,0.092,5.52,1,0.128,0.076,9.614,1.95,47.472,52.528,1,0.0148160647832162,0.0210446467121654,10.619,7.123,0.671,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_11",1863,2.069,75,0.083,4.98,1,0.103,0.062,19.533,4.844,78.637,21.363,1,0.0055528403812953,0.0102245102474455,11.965,4.821,0.403,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_12",3669,4.074,122,0.135,8.1,1,0.207,0.112,15.975,8.762,53.121,46.879,1,0.0138157307006023,0.0200093442933592,7.174,3.887,0.542,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_13",3521,3.91,172,0.191,11.46,1,0.176,0.102,16.128,7.931,78.784,21.216,1,0.0116181764066104,0.0171042525614318,5.048,3.83,0.759,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_14",1441,1.6,75,0.083,4.98,1,0.079,0.034,14.013,2.643,72.935,27.065,1,0.00604514262295063,0.00781995095302425,11.825,6.686,0.565,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_21",1066,1.184,65,0.072,4.32,1,0.095,0.04,13.615,2.754,83.021,16.979,1,0.00749534715853717,0.00922298758052508,13.858,4.88,0.352,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_22",2334,2.592,102,0.113,6.78,1,0.125,0.055,17.48,6.888,76.392,23.608,1,0.00757179337894088,0.0126399112732173,8.717,3.613,0.414,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_23",2352,2.612,108,0.12,7.2,1,0.172,0.091,20.38,10.044,93.58,6.42,1,0.00886251472049663,0.010445163086624,8.175,4.008,0.49,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_24",380,0.422,3,0.003,0.18,0,0.058,0.007,5,0,3.947,96.053,1,0.0145214733333413,0.0118033739574482,120.718,67.068,0.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_31",1781,1.978,74,0.082,4.92,1,0.079,0.038,17.351,4.39,72.094,27.906,1,0.00483459358677682,0.0070265398611507,12.153,6.539,0.538,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_32",4510,5.008,125,0.139,8.34,1,0.278,0.194,33.752,17.181,93.548,6.452,1,0.00850116938446513,0.0109926661795581,6.924,2.908,0.42,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_33",2115,2.349,89,0.099,5.94,1,0.17,0.085,19.09,8.518,80.331,19.669,1,0.00940444354037235,0.0164761887639759,9.977,4.929,0.494,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_34",459,0.51,10,0.011,0.66,0,0.063,0.015,6.7,1.337,14.597,85.403,1,0.0110781684210513,0.00879508417162983,90.093,66.149,0.734,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_41",2244,2.492,99,0.11,6.6,1,0.187,0.099,20.071,8.338,88.547,11.453,1,0.00978917601694917,0.0143192968365351,8.926,4.243,0.475,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_42",4680,5.197,111,0.123,7.38,1,0.2,0.11,22.712,10.792,53.868,46.132,1,0.00919899236099542,0.0141166011178897,7.919,3.737,0.472,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_43",546,0.606,9,0.01,0.6,0,0.094,0.065,8,1.414,13.187,86.813,1,0.013493149841273,0.0225829033606098,69.707,72.353,1.038,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F5","F5_44",2029,2.253,96,0.107,6.42,1,0.137,0.084,16.167,6.054,76.491,23.509,1,0.00903570422390128,0.0158770007270094,9.262,4.962,0.536,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_11",8243,9.154,153,0.17,10.2,1,0.465,0.109,52.275,9.407,97.028,2.972,1,0.00906789961631628,0.0121484943064993,5.407,0.941,0.174,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_12",314,0.349,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_13",8484,9.421,200,0.222,13.32,1,0.663,0.319,41.335,14.652,97.442,2.558,1,0.0164343585719597,0.0193046322440472,3.822,2.113,0.553,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_14",12030,13.359,159,0.177,10.62,1,1.055,0.556,75.245,37.526,99.451,0.549,1,0.0142098007886489,0.0133953893010098,4.592,1.195,0.26,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_21",265,0.294,1,0.001,0.06,0,0.177,NA,5,NA,1.887,98.113,1,0.0442460250000067,0.0350442716011699,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_22",2476,2.75,126,0.14,8.4,1,0.234,0.11,13.222,4.991,67.286,32.714,1,0.0191492372012987,0.0271406535011214,6.907,3.872,0.561,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_23",3887,4.316,181,0.201,12.06,1,0.24,0.14,17.409,7.078,81.065,18.935,1,0.0146045355622894,0.0235838390550893,4.689,2.606,0.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_24",4106,4.56,172,0.191,11.46,1,0.278,0.12,21.378,7.007,89.552,10.448,1,0.0136616240028533,0.0221833446011855,4.941,1.96,0.397,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_31",12501,13.882,202,0.224,13.44,1,0.673,0.346,60.153,22.44,97.2,2.8,1,0.0113720996978827,0.0151899048514758,3.768,2.131,0.565,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_32",10354,11.498,217,0.241,14.46,1,0.556,0.23,46.488,20.13,97.431,2.569,1,0.0122196242386788,0.015953746684136,3.577,2.272,0.635,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_33",3480,3.865,176,0.195,11.7,1,0.27,0.144,15,6.858,75.862,24.138,1,0.0193191940787342,0.0264584973633641,4.83,2.637,0.546,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_34",3307,3.672,179,0.199,11.94,1,0.307,0.14,13.419,5.443,72.634,27.366,1,0.0247373236977058,0.0292709662586637,4.708,2.98,0.633,"mi"
"Kcnt1Y777H_20170817_500659_DIV31","F7","F7_41",11642,12.928,213,0.237,14.22,1,0.448,0.205,53.484,29.734,97.853,2.147,1,0.00853545085159674,0.0102341720726836,3.762,2.22,0.59,"mi"
