"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV25"
" "
"recording time (s): [428.5001156 ,1329]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_41",1289,1.431,67,0.074,4.44,1,0.145,0.089,17.254,2.925,89.682,10.318,1,0.00889917885215759,0.0162599111524848,13.268,4.112,0.31,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_42",1407,1.562,70,0.078,4.68,1,0.095,0.032,19.786,2.467,98.436,1.564,1,0.00504774427376423,0.00665962907932288,12.734,2.727,0.214,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_43",3706,4.115,70,0.078,4.68,1,0.323,0.044,52.629,3.511,99.406,0.594,1,0.0062648662368569,0.00675712838847915,12.505,2.721,0.218,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F2","F2_44",1044,1.159,39,0.043,2.58,1,0.097,0.054,15.205,1.641,56.801,43.199,1,0.00684435729241864,0.0129735395664297,22.923,14.243,0.621,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_11",2245,2.493,97,0.108,6.48,1,0.173,0.067,20.299,5.918,87.706,12.294,1,0.0089439635683763,0.0159370161264495,9.031,3.379,0.374,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_12",4517,5.016,112,0.124,7.44,1,0.411,0.232,38.286,18.084,94.93,5.07,1,0.0110183509243297,0.0148526205274468,7.637,2.865,0.375,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_13",1884,2.092,102,0.113,6.78,1,0.097,0.043,16.147,3.716,87.42,12.58,1,0.00642864176699101,0.00977403767613014,8.751,3.222,0.368,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_14",2517,2.795,88,0.098,5.88,1,0.209,0.066,24.682,5.282,86.293,13.707,1,0.00884178614203416,0.0157623447425512,9.948,2.94,0.295,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_21",1860,2.066,90,0.1,6,1,0.181,0.062,16.978,3.588,82.151,17.849,1,0.0113563298331013,0.0184933851744419,9.858,3.066,0.311,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_22",4418,4.906,118,0.131,7.86,1,0.26,0.161,34.915,15.77,93.255,6.745,1,0.0076521196126939,0.0129586528636058,7.377,3.289,0.446,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_23",7862,8.731,126,0.14,8.4,1,0.493,0.32,62.048,36.255,99.44,0.56,1,0.00806929605174207,0.00938638252346205,6.654,2.811,0.422,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_24",2851,3.166,129,0.143,8.58,1,0.181,0.127,20.736,10.158,93.827,6.173,1,0.00915303099371615,0.0145523024190661,6.801,3.435,0.505,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_31",3004,3.336,99,0.11,6.6,1,0.148,0.093,24.636,7.695,81.192,18.808,1,0.00625083596153847,0.0120903898365688,8.871,3.73,0.42,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_32",3140,3.487,102,0.113,6.78,1,0.218,0.132,27.324,11.337,88.758,11.242,1,0.00827509140037264,0.0160328919958519,8.532,3.638,0.426,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_33",10176,11.3,127,0.141,8.46,1,0.534,0.271,61.835,32.548,77.172,22.828,1,0.00877169004012437,0.0142622127372861,6.557,2.91,0.444,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_34",1384,1.537,34,0.038,2.28,1,0.08,0.043,13.941,2.117,34.249,65.751,1,0.00621899168181931,0.0120566028632975,25.851,25.192,0.975,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_41",3006,3.338,105,0.117,7.02,1,0.203,0.1,25.143,9.864,87.824,12.176,1,0.00840099502169612,0.0151220174061396,8.294,4.087,0.493,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_42",5054,5.612,124,0.138,8.28,1,0.348,0.238,38.097,21.314,93.471,6.529,1,0.00937715695652148,0.0143276341308065,6.916,3.41,0.493,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_43",4243,4.712,120,0.133,7.98,1,0.264,0.166,29.25,16.094,82.724,17.276,1,0.00935237291740414,0.016502899483689,7.244,3.849,0.531,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F4","F4_44",1641,1.822,76,0.084,5.04,1,0.147,0.082,15.671,4.034,72.578,27.422,1,0.0100432019192823,0.0191394544530827,11.635,5.645,0.485,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_11",2574,2.858,110,0.122,7.32,1,0.098,0.028,22.645,5.166,96.775,3.225,1,0.00452375170096646,0.00451166395817854,8.1,2.542,0.314,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_12",3080,3.42,123,0.137,8.22,1,0.169,0.081,23.073,7.169,92.143,7.857,1,0.0076624363278079,0.0121555899024342,7.155,2.658,0.371,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_13",3717,4.128,127,0.141,8.46,1,0.239,0.111,28.094,8.439,95.991,4.009,1,0.00882680422842211,0.0133835241580462,6.852,2.852,0.416,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_14",1884,2.092,100,0.111,6.66,1,0.094,0.022,17.11,3.864,90.817,9.183,1,0.00583040991930496,0.0052745983624194,8.932,3.637,0.407,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_21",1814,2.014,105,0.117,7.02,1,0.104,0.036,16.59,4.529,96.031,3.969,1,0.00663876025045766,0.00528917477301121,8.488,2.832,0.334,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_22",2834,3.147,110,0.122,7.32,1,0.117,0.035,24.755,5.054,96.083,3.917,1,0.00491908365480278,0.00583496084066966,8.08,2.615,0.324,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_23",3210,3.565,121,0.134,8.04,1,0.155,0.05,26.157,8.431,98.598,1.402,1,0.00614386472404759,0.00604447392198317,7.292,2.639,0.362,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_24",396,0.44,8,0.009,0.54,0,0.059,0.011,5.875,0.641,11.869,88.131,1,0.0121493428205052,0.00929807051179216,108.34,90.703,0.837,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_31",2331,2.589,106,0.118,7.08,1,0.094,0.019,20.925,3.469,95.152,4.848,1,0.00474159867897731,0.00403771534308022,8.415,3.357,0.399,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_32",4386,4.871,124,0.138,8.28,1,0.181,0.062,35.282,9.477,99.749,0.251,1,0.00527126999529536,0.00603535981679197,7.083,2.697,0.381,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_33",3729,4.141,117,0.13,7.8,1,0.187,0.068,30.991,9.049,97.238,2.762,1,0.0062495808292962,0.00722284738929653,7.515,2.486,0.331,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_34",708,0.786,45,0.05,3,1,0.064,0.011,7.978,1.53,50.706,49.294,1,0.0092023195222898,0.00695403236616837,19.661,15.558,0.791,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_41",1747,1.94,112,0.124,7.44,1,0.102,0.042,14.545,3.232,93.246,6.754,1,0.00751776109426546,0.00868893517210396,7.948,2.599,0.327,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_42",3476,3.86,120,0.133,7.98,1,0.168,0.059,28.508,7.12,98.418,1.582,1,0.006094755028779,0.00783116007809344,7.341,2.626,0.358,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_43",1015,1.127,78,0.087,5.22,1,0.076,0.022,10.449,2.237,80.296,19.704,1,0.00809084355495177,0.00813300160662887,11.457,6.393,0.558,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F5","F5_44",3162,3.511,111,0.123,7.38,1,0.182,0.07,27.216,6.199,95.541,4.459,1,0.00694005594501712,0.00954090700830097,7.942,2.521,0.317,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_11",471,0.523,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_12",1979,2.198,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_21",2494,2.77,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_22",1628,1.808,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_23",203,0.225,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_32",20,0.022,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_43",29,0.032,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F6","F6_44",1663,1.847,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_11",3873,4.301,119,0.132,7.92,1,0.202,0.08,29.479,12.128,90.576,9.424,1,0.00709761633815262,0.0084265090635005,7.378,2.674,0.362,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_12",277,0.308,5,0.006,0.36,0,0.067,0.01,6,1.414,10.83,89.17,1,0.0134832947999939,0.0110123482687036,94.83,74.356,0.784,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_13",4922,5.466,170,0.189,11.34,1,0.238,0.135,26.229,12.616,90.593,9.407,1,0.00944796829330849,0.0132425515426971,5.074,2.223,0.438,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_14",5473,6.078,192,0.213,12.78,1,0.337,0.228,26.542,15.93,93.112,6.888,1,0.0132089396431487,0.0142531262032061,4.347,1.989,0.458,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_21",148,0.164,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_22",1533,1.702,99,0.11,6.6,1,0.115,0.059,10.848,2.925,70.059,29.941,1,0.0117107078769241,0.0169725069708441,8.879,4.495,0.506,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_23",8355,9.278,270,0.3,18,1,0.255,0.179,30.111,21.221,97.307,2.693,1,0.00874901228371511,0.0115757523616414,3.084,1.734,0.562,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_24",12500,13.881,273,0.303,18.18,1,0.401,0.309,45.484,33.008,99.336,0.664,1,0.00901400646656783,0.0117820046393913,2.901,1.584,0.546,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_31",5547,6.16,189,0.21,12.6,1,0.229,0.127,27.783,15.207,94.664,5.336,1,0.00854025727973116,0.0124304910826332,4.547,2.11,0.464,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_32",6389,7.095,185,0.205,12.3,1,0.272,0.172,31.53,17.119,91.298,8.702,1,0.00892535664305943,0.0134671992113939,4.607,2.206,0.479,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_33",5216,5.792,271,0.301,18.06,1,0.225,0.157,18.328,12.514,95.226,4.774,1,0.0130074942589438,0.0156343636773685,3.101,1.806,0.582,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_34",12782,14.194,273,0.303,18.18,1,0.419,0.297,46.579,30.826,99.484,0.516,1,0.00919682908864417,0.00981225278081983,2.882,1.588,0.551,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_41",4844,5.379,151,0.168,10.08,1,0.23,0.118,30.821,13.771,96.078,3.922,1,0.00770291347990234,0.00943612399703692,5.756,2.284,0.397,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_42",4023,4.468,150,0.167,10.02,1,0.208,0.096,24.747,12.462,92.269,7.731,1,0.00876219752386334,0.0124739916248835,5.818,2.526,0.434,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_43",7384,8.2,269,0.299,17.94,1,0.266,0.166,26.476,18.564,96.452,3.548,1,0.0104593851743763,0.01370642327311,3.084,1.721,0.558,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F7","F7_44",12766,14.177,281,0.312,18.72,1,0.418,0.293,45.196,32.237,99.483,0.517,1,0.00945039787341989,0.0107695160902408,2.79,1.593,0.571,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_11",1975,2.193,58,0.064,3.84,1,0.294,0.044,33.621,2.955,98.734,1.266,1,0.00902204241014806,0.00942162429631349,15.253,5.065,0.332,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_12",1294,1.437,58,0.064,3.84,1,0.144,0.059,21.828,2.542,97.836,2.164,1,0.00690823159768221,0.0111500464472119,15.404,5.071,0.329,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_13",383,0.425,2,0.002,0.12,0,0.058,0.011,7,0,3.655,96.345,1,0.00972743000000757,0.0112855835950408,48.613,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_14",363,0.403,7,0.008,0.48,0,0.085,0.04,6.714,1.254,12.948,87.052,1,0.0149553077500059,0.0173409925452427,113.757,161.017,1.415,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_21",899,0.998,49,0.054,3.24,1,0.127,0.057,15.469,1.916,84.316,15.684,1,0.00875996258109967,0.0147118340712393,18.338,9.285,0.506,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_22",992,1.102,41,0.046,2.76,1,0.097,0.04,14.122,1.661,58.367,41.633,1,0.00741103275093011,0.0124020683485053,21.053,14.101,0.67,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_23",1791,1.989,58,0.064,3.84,1,0.242,0.031,30.793,2.58,99.721,0.279,1,0.00812873324652806,0.00970705962404214,15.306,5.064,0.331,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_24",693,0.77,27,0.03,1.8,1,0.101,0.046,12.37,1.757,48.196,51.804,1,0.00885350553745983,0.014902532132924,26.906,20.526,0.763,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_31",1169,1.298,58,0.064,3.84,1,0.148,0.026,19.81,2.474,98.289,1.711,1,0.0078899578368468,0.00838273076416898,15.4,5.065,0.329,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_32",1216,1.35,74,0.082,4.92,1,0.164,0.103,14.405,5.637,87.664,12.336,1,0.0122098053629034,0.018998227482503,11.98,8.449,0.705,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_33",1966,2.183,58,0.064,3.84,1,0.222,0.03,33.759,2.916,99.593,0.407,1,0.00678059965263159,0.00762111285228241,15.328,5.071,0.331,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_34",541,0.601,4,0.004,0.24,0,0.059,0.01,10,2.16,7.394,92.606,1,0.00657541138888796,0.0086006601114498,271.887,236.778,0.871,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_41",1399,1.554,58,0.064,3.84,1,0.196,0.07,23.207,3.042,96.212,3.788,1,0.00882230473602424,0.0142902773303787,15.35,5.059,0.33,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_42",757,0.841,16,0.018,1.08,1,0.12,0.057,13.312,1.74,28.137,71.863,1,0.00971873482233565,0.0187036798853788,55.819,46.626,0.835,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_43",1364,1.515,58,0.064,3.84,1,0.193,0.025,23.414,2.914,99.56,0.44,1,0.00862819728461497,0.0117581786578209,15.355,5.068,0.33,"mi"
"Kcnt1Y777H_20170817_500659_DIV25","F8","F8_44",1314,1.459,59,0.066,3.96,1,0.157,0.031,21.525,3.287,96.651,3.349,1,0.00764947015689527,0.00908008406333056,15.124,5.201,0.344,"mi"
" "
" "
" "
" "
" "
" "
